UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 54b5991bb92b22f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34178)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__measure_and_log_top_n_cache_refresh)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6d710836a121424)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34179)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__measure_and_log_topn_cache_load_latency)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d8104d38bce96c6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34180)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__set_query_polling_interval_ms)","(intVal, 50)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8b1774e81dc9527)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34181)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__set_query_sample_rate)","(intVal, None)","(boolVal, None)","(floatVal, 0.01)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 11c6e0255b90634)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34182)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__set_query_timeout_ms)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6a0ad498603a54e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34183)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_load_polling_interval_ms)","(intVal, 50)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, daf63383c202157)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34184)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_load_sample_rate)","(intVal, None)","(boolVal, None)","(floatVal, 0.1)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7b14b57973089dc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34185)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_load_timeout_ms)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4392f2c523640bc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34186)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_refresh_polling_interval_ms)","(intVal, 100)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6ce408b6466b51a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34187)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_refresh_sample_rate)","(intVal, None)","(boolVal, None)","(floatVal, 0.01)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 74e16103cfe7a68)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34188)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MemoryMeasurementFeature__top_n_cache_refresh_timeout_ms)","(intVal, 10000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7f430f8753d8132)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34189)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MetricLoggerFeature__log_api_item_count)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, df76890bcba7b3f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34190)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MetricLoggerFeature__log_query_length)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b0f0f3dfe4e5b8b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34191)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MetricLoggerFeature__log_social_discovery_latency)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d2d626781a16ac2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34192)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, QueryResultCacheFeature__enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 9bba810ebba81e4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34193)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, SocialAffinityLoggingFeature__log_is_boosted)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5a055adf1b39713)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34194)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__big_request_size)","(intVal, 500)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, dec9df59d5b8722)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34195)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__cache_invalidate_time_ms)","(intVal, 604800000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 64450ba61505269)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34196)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__cache_refresh_time_ms)","(intVal, 86400000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 80441edacfdc5e4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34197)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__disable_thresholding)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1dbc2e04f6916da)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34198)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__enable_file_deletion_ttl)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, bc164bb775af36e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34199)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__enable_single_request)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 363c03262eb7ef2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34200)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__file_deletion_ttl_hours)","(intVal, 720)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 94a802c86eef3f7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34201)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__save_response_async)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 79368573aa845a6)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34202)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__small_request_size)","(intVal, 10)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b5780a2ce8adfdd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34203)","(packageName, com.google.android.libraries.social.populous#com.google.android.apps.maps)","(version, 379394908)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, TopnFeature__use_cache_expiry_overrides)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4f9968a4e97e116)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34204)","(packageName, com.google.android.apps.turbo)","(version, 10238605)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AdaptiveBatterySaverPolicy__adjust_brightness_factor)","(intVal, None)","(boolVal, None)","(floatVal, 1.0)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, cd6cf6d4dd62663)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 34205)","(packageName, com.google.android.apps.turbo)","(version, 10238605)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AdaptiveBatterySaverPolicy__advertise_is_enabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
