UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, d1bafbacf7bcf14)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2231)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__update_flex_time_initial)","(intVal, 10800)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6ea431414d11d01)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2232)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__update_flex_time_min)","(intVal, 1800)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5646dc4395d0f99)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2233)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__update_interval)","(intVal, 604800)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1a058d9b301bc3b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2234)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__update_interval_initial)","(intVal, 86400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 26bc7bb81bd8b00)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2235)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__update_interval_min)","(intVal, 14400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 4ae2dcb67f38114)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2236)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, MDP__upsell_offer_notification_time_out_millis)","(intVal, 86400000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 18aafe0e2aade9d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2237)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__check_5g_support)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b9abe1c5151c363)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2238)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__check_5g_support_for_ts43)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c47192e13c7ecb1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2239)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__clear_subscription_plans)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, a3efc2995eb3e7f)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2240)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__create_general_plan_on_q)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 606d3108aa29851)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2241)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__dynamic_config_mcc_mncs)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgUzNDUwMAoFNDQwNTAKBTQ0MDUxCgU0NDA1MgoFMjA4MTA=)","(committed, 0)"
"(UID, b5592b145bf6ed2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2242)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__enable_fetch_on_sim_change)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7def4c6ea25e787)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2243)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__enable_initial_meteredness_fetch)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f948c58c959369c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2244)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__enable_meteredness)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, a1c6ada5ac98e3d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2245)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__enable_periodic_service)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, f13e1347a8af767)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2246)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__enable_ts43_meteredness_fetch)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 7087b983a665d2e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2247)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__initial_meteredness_fetch_earliest_start)","(intVal, 600)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, ccd0ca40a14a2ef)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2248)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__initial_meteredness_fetch_latest_start)","(intVal, 1800)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 534e0f9aea16e12)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2249)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__metered_plan_limit_override)","(intVal, -1)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2922dd14b97874d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2250)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__meteredness_enabled_mcc_mncs)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgUxMjMwMAoFMzQ1MDAKBjk5OTk5OQoGMzEwMDEyCgYzMTEyODAKBjMxMTI4MQoGMzExMjgyCgYzMTEyODMKBjMxMTI4NAoGMzExMjg1CgYzMTEyODYKBjMxMTI4NwoGMzExMjg4CgYzMTEyODkKBjMxMTQ4MAoGMzExNDgxCgYzMTE0ODIKBjMxMTQ4MwoGMzExNDg0CgYzMTE0ODUKBjMxMTQ4NgoGMzExNDg3CgYzMTE0ODgKBjMxMTQ4OQoGMjYyODAwCgYzMTAwMzAKBjMxMDA3MAoGMzEwMTcwCgYzMTAyODAKBjMxMDM4MAoGMzEwNDEwCgYzMTA1NjAKBjMxMDY4MAoGMzEwOTUwCgYzMTExODAKBTQ0MDUwCgU0NDA1MQoFNDQwNTIKBTIwODEw)","(committed, 0)"
"(UID, 21df0f1b2ebc820)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2251)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__meteredness_enabled_network_types)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, ChQBAgMEBQYHCAkKCwwNDg8QERITFA==)","(committed, 0)"
"(UID, ead0dd1014a97c0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2252)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__periodic_flex_seconds)","(intVal, 3600)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0211990d3bdde71)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2253)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__periodic_interval_seconds)","(intVal, 86400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, c53c69f5d07bdc0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2254)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__plan_title_4g)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 4G )","(extensionVal, None)","(committed, 0)"
"(UID, 8105d39ed07b2b2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2255)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__plan_title_5g)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 5G )","(extensionVal, None)","(committed, 0)"
"(UID, 21bcfe2dc164f6c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2256)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__plan_title_metered)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, Metered Plan)","(extensionVal, None)","(committed, 0)"
"(UID, ddd01f488eac4d4)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2257)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__plan_title_unmetered)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, Unmetered Plan)","(extensionVal, None)","(committed, 0)"
"(UID, 3c61bdc24bc8d88)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2258)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__static_config_mcc_mncs)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CgUxMjMwMAoFMzQ1MDAKBjk5OTk5OQoGMzEwMDEyCgYzMTEyODAKBjMxMTI4MQoGMzExMjgyCgYzMTEyODMKBjMxMTI4NAoGMzExMjg1CgYzMTEyODYKBjMxMTI4NwoGMzExMjg4CgYzMTEyODkKBjMxMTQ4MAoGMzExNDgxCgYzMTE0ODIKBjMxMTQ4MwoGMzExNDg0CgYzMTE0ODUKBjMxMTQ4NgoGMzExNDg3CgYzMTE0ODgKBjMxMTQ4OQ==)","(committed, 0)"
"(UID, 28d31a16bcb6547)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2259)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__static_update_flex_seconds)","(intVal, 3600)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d2124c59882bca7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2260)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__static_update_interval_seconds)","(intVal, 86400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 42946c8b916afce)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/user/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 2261)","(packageName, com.google.android.gms.mobile_data_plan)","(version, 20450)","(flagType, 0)","(partitionId, 0)","(user, heisenbergcarro@gmail.com)","(name, Meteredness__test_sim_supports_meteredness)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
