UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, be315df5e90026a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39146)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_infinite_spinner_when_no_configs)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 95a2991ed0d584e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39147)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_metrics_database_upgrade)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 925c0cb80d38199)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39148)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_open_to_search_results_back_button)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, b234fbf01ec8030)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39149)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_operation_hours_fragment_issues)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1350d4e3d421547)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39150)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_promoted_content_npe)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0951c826a78f884)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39151)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_toolbar_scroll_flags_npe)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5c95894e55d7724)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39152)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__fix_unlocalized_suggestions_alignment)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0cb077e8ef4daa0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39153)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__flow)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, help.mobile)","(extensionVal, None)","(committed, 0)"
"(UID, 296e94b420df7d2)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39154)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__force_disable_all_flags)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 0b3fbc1fe6d6602)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39155)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__force_enable_legacy_contact_options)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 8c3ed03a5799346)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39156)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__gcm_authorized_entity)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 1009060896380)","(extensionVal, None)","(committed, 0)"
"(UID, ca7c2dc0ed5eb83)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39157)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__gcm_heartbeat_count)","(intVal, 15)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 5542bcbfc2abe3b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39158)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__gcm_scope)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, GCM)","(extensionVal, None)","(committed, 0)"
"(UID, 47b261fb2cc7221)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39159)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__gcm_token_init_timeout_in_msec)","(intVal, 30000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 507ec19566cb306)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39160)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__get_async_help_psd_timeout_ms)","(intVal, 5000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 74aa3f2009a4a7a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39161)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__get_configurations_path)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /tools/feedback/mobile/get-configurations)","(extensionVal, None)","(committed, 0)"
"(UID, 093d1b6c343a1f5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39162)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__get_query_suggestions_path)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, /complete/search)","(extensionVal, None)","(committed, 0)"
"(UID, 8ccabb80b315cfd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39163)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__get_sync_help_psd_timeout_ms)","(intVal, 200)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1eec2a78fae7daa)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39164)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__help_content_expiration_millis)","(intVal, 604800000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 25e19e736cead82)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39165)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__history_query_limit)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, 2)","(extensionVal, None)","(committed, 0)"
"(UID, e2c1f0265e0bc0c)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39166)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__ignore_chat_queue_status_timeout_ms)","(intVal, 3000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 18bd1106734312d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39167)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__ignore_empty_psd_value)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 530a9448e2361a1)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39168)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__in_app_help_invocation_whitelist)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, com.google.android.libraries.inapphelp.testapp,com.google.android.gms.test.googlehelp.googlehelpapp,com.google.android.gms,com.google.android.apps.tycho,com.google.android.youtube.tv,com.google.android.apps.subscriptions.red,com.google.android.settings.intelligence,com.google.android.apps.books,com.google.android.apps.fiber.myfiber,com.google.android.apps.nbu.files)","(extensionVal, None)","(committed, 0)"
"(UID, 83c42203b946520)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39169)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__include_client_type_in_metrics)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 67afead4d4b97d7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39170)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__include_ocarina_specific_metrics)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 2a76358d95301bf)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39171)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__include_search_query_in_help_activity_recs_request)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 6716a028669f481)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39172)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__include_smart_reply_data_for_sent_messages)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 749c8f8832a6a8b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39173)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__initialize_cronet_engine)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, 1ebcee6d24c2b6b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39174)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__inject_correct_chat_survey_javascript)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 0)"
"(UID, d6f8f875462b2ba)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data_mirror/data_ce/null/0/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 39175)","(packageName, com.google.android.gms.googlehelp)","(version, 212418000)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AndroidGoogleHelp__injected_js_for_chat_survey)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, <script>(function formCallback(activity, requestId) {    var setUpForm = function(page) {        var form = page.getChild();        form.listen('submitend', function() { activity.onSubmit(); });        form.listen('error', function() { activity.onSubmitError(); });    };    window[requestId] = setUpForm;})(activity, 'survey_request');</script>)","(extensionVal, None)","(committed, 0)"
