UID,AN,PID,DN,DP,TN,RL,packageName,version,flagType,partitionId,user,name,intVal,boolVal,floatVal,stringVal,extensionVal,committed
"(UID, 67c094fea7e4991)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13403)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Notifications__periodicCleanupPeriodSeconds)","(intVal, 86400)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 6190ce74fef3ba0)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13404)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, OResolution__allow_devman_routing)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, b0f8cc5778a0165)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13405)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, OResolution__enable_android_tv_intersplit_navigation)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e6e47300231e05d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13406)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, OResolution__filter_out_persistent_installed_packages)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, bd78f03f93c231b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13407)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, OResolution__include_extra_metadata_in_instant_app_resolve_info)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a3d25b0682f1276)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13408)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, OResolution__skip_resolution_when_opted_out)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 5c382aaafb972dd)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13409)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Routing__checkDomainFilterBeforeOptInState)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 2cb5fb101a9ea8b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13410)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Routing__doNotCheckAppInfoForBrowserIncomingIntents)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 080487f4ecc910a)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13411)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Routing__enableDynamicIntentActionLookup)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 4d5ce8e3a042b18)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13412)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Routing__return_null_intent_on_go_to_browser_o_plus)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 2967dc96b5ef3aa)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13413)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Routing__useSupervisorMinGmsCoreMetadata)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 1a1669d15ae38fe)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13414)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Supervisor__should_reinstall_on_link_tap)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e6307ec1f0ff049)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13415)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, SyntheticUrlsFeature__enable_synthetic_urls)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 6ffcdd604fab64b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13416)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TestFeature__enable_test)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 1e27b6714fe7ebf)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13417)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TwoPhaseResolutions__enable_two_phase_resolutions)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 7ec62ed377b0599)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13418)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TwoPhaseResolutions__intent_filter_fetch_throttling_interval_secs)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, a06e0532b46f125)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13419)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TwoPhaseResolutions__intent_filter_triggering_window_duration_secs)","(intVal, 120)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 12989b490aa0118)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13420)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TwoPhaseResolutions__intent_filter_triggering_window_start_delay_secs)","(intVal, 15)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 9ec02c11bb3240b)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13421)","(packageName, com.google.android.gms.instantapps)","(version, 232)","(flagType, 0)","(partitionId, 0)","(user, )","(name, TwoPhaseResolutions__recently_used_domain_digests_ttl_secs)","(intVal, 7776000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, fc9efc3a414d7b9)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13422)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, AppParamsFlags__server_side_contextual_sources_bitfield)","(intVal, 0)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, bb824ee7da14028)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13423)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, Icing__contacts_logger_disabled)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 420ced39d42c145)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13424)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, UserActionsSync__use_xrpc)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 96178090c0676fc)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13425)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, appindex_enable_explicit_document_deletion)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 1495b328ffbdba5)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13426)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, apps_corpus_config)","(intVal, None)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, CjkKJmNvbS5nb29nbGUuYW5kcm9pZC5hcHBzLm5idS5wYWlzYS51c2VyEg8KASoSCkdvb2dsZSBQYXkKOwolY29tLmdvb2dsZS5hbmRyb2lkLmFwcHMueW91dHViZS5tdXNpYxISCgEqEg1Zb3VUdWJlIE11c2lj)","(committed, 1)"
"(UID, 0dec4ce93558e04)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13427)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, apps_corpus_use_resource_id_in_icon_uri)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 4712fa1dc6e3acb)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13428)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, backfill_person_corpus)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 98dac0c5c127ac8)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13429)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, batch_person_indexer_calls)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 317ece90f9a4262)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13430)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, block_action_upload_if_data_sharing_disabled)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 773e406c9665c86)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13431)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, check_query_all_packages_for_r)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, e325024f9461e90)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13432)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, consider_native_index_errors_as_non_recoverable)","(intVal, None)","(boolVal, 0)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, facf9424ca1f1d7)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13433)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, dedup_permission_checks)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, f36c631ee10145d)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13434)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, dedup_permission_checks_per_session)","(intVal, None)","(boolVal, 1)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
"(UID, 59c1e1749e85a1e)","(AN, Google Play Services)","(PID, com.google.android.gms)","(DN, phenotype.db)","(DP, /home/kali/Desktop/RA/Heisenberg Android/Dump/data/data/com.google.android.gms/databases/phenotype.db)","(TN, Flags)","(RL, 13435)","(packageName, com.google.android.gms.icing)","(version, 99999)","(flagType, 0)","(partitionId, 0)","(user, )","(name, deletion_downloads_timeout_ms)","(intVal, 120000)","(boolVal, None)","(floatVal, None)","(stringVal, None)","(extensionVal, None)","(committed, 1)"
